-21.248500579502434,-27.39460442191921,1.1927585930388886,-15.663607156544458,-10.64742325124098,-31.41147042735247,160.85316930897534,160.85316930897534
0.5069594287779182,-2.7642022646032274,-6.487774051784072,-17.927466058230493,-9.064487380033825,-8.501568584353663,67.75871745869517,67.75871745869517
20.253426460549235,23.794866856653243,-9.557592186756665,2.3368058289634064,-1.368892734288238,19.451527842495125,-115.16475428920239,-115.16475428920239
13.383277284097858,17.8068748988444,1.815025134041207,24.220966887427494,7.367531661642715,19.99032507376978,-137.03219174500555,-137.03219174500555
-9.94677679555025,-13.650297735002823,14.802742507803487,17.111723202629946,7.657699410279747,-4.732139381580055,38.13107915781438,38.13107915781438
-18.190794672409538,-28.816853710683063,9.888510428514564,-9.740243063424714,0.9962306877714582,-17.355259604053572,170.99797209724784,170.99797209724784
-2.2087665910366923,-7.414708091877401,-5.79587026668014,-12.64857151376782,-2.6843752456479706,-1.7890528328716755,72.38537324778736,72.38537324778736
17.627240107860416,23.4105311447056,-13.16734472560347,9.506320559536107,0.2495616019004956,20.272096579545178,-129.0197992194444,-129.0197992194444
13.75038483197568,22.037557617994025,-0.4403757437830791,28.03455725510139,7.137277622998226,18.032914505456574,-156.22055730503052,-156.22055730503052
-9.586629819241352,-11.709109193878248,15.057477276044665,10.635519612056669,7.049367537983926,-8.70776396553265,32.67324637528509,32.67324637528509
-21.612333255121484,-33.84034926444292,9.924956918897806,-26.332592100428883,-0.495528852858115,-23.613895232614595,179.08423844911158,179.08423844911158
-7.446104001894128,-14.020211371127516,-6.240356130088912,-28.860021205502562,-3.7805636475386564,-7.189173453254625,77.51376928202808,77.51376928202808
14.891354070859961,23.384079101961106,-12.481163199234288,3.860795023967512,1.3310274444520473,19.179384640301578,-136.35829643905163,-136.35829643905163
13.944625976495445,28.572122467448935,0.7544958161015529,31.304773024574388,9.052615679276641,19.973235665413085,-167.65675126295537,-167.65675126295537
-7.335285865003243,-3.897926635108888,16.759336060116766,14.41405157034751,8.317553520144429,-6.00688793126028,29.93325950577855,29.93325950577855
-16.281689600262325,-27.442160642240196,14.315757960925112,-26.20713313104352,1.2464865003130399,-19.612501209543552,185.49921648856252,185.49921648856252
0.23146148474188522,-9.150682046893053,0.1826373454532586,-30.781353741826024,-1.473561267775949,-2.274009686661884,82.82066348288208,82.82066348288208
21.707500029646326,27.62914456834551,-7.9026058460294735,4.007377758156508,2.353278705093544,22.465855115675367,-138.5760876731947,-138.5760876731947
17.054818324628286,32.80185022216756,0.5494655488291755,36.586095874605235,7.834079804306384,19.737751580250915,-173.092552206479,-173.092552206479
-9.829841478203889,-2.185066253878176,10.696117362909717,22.601880905160215,4.533427727088565,-10.75927898392547,28.690811950713396,28.690811950713396
-23.478012262901757,-31.63785864249803,3.6160959515545983,-21.864067744871136,-5.463514080183813,-28.264640284876805,189.4874387839809,189.4874387839809
-7.888683600234799,-19.67470456159208,-12.386993904190604,-35.73816391819855,-11.37551714348956,-12.130202413303778,87.19116121344268,87.19116121344268
16.8336123189074,14.775367366732098,-19.394923794316128,-7.966081271297298,-9.166629917308455,16.026099304959644,-137.5164483198896,-137.5164483198896
18.523229098005686,25.15865654964,-5.798091832024511,28.477147366502322,-0.44304787152213976,21.6602950366796,-174.46485790610313,-174.46485790610313
-2.6425891987164505,-0.19648243696428835,12.318047536740778,27.27239228336839,2.926315914839506,-0.7037297232891433,27.71025607548654,27.71025607548654
-14.76693920895923,-23.45969950768631,11.389460121135926,-7.064636094321031,-1.8958077346906066,-15.925407146452926,190.423645070754,190.423645070754
-1.0656406547641382,-12.10750877612736,-2.7757795827055816,-21.162266076542437,-5.831337226147298,-3.001223277009558,89.81549603212625,89.81549603212625
20.508567222277634,17.48078047845047,-11.994549090333749,-2.5874622988631018,-4.101938897569198,19.623620239435695,-134.54758557863533,-134.54758557863533
18.72747918800451,23.436502986704,-2.985512576473411,24.426202704547904,3.2227498103748076,20.497753516887315,-173.14373315963894,-173.14373315963894
-5.090464855718892,-1.8039772270713001,12.240267591405427,23.392042235878762,6.7259740103036165,-3.47059547691606,26.328710810281336,26.328710810281336
-18.76354302454274,-21.298901596688665,12.184757660521427,-2.5273701091646217,3.4907561152649578,-17.775697995501105,188.2482862174511,188.2482862174511
-5.9775434816256166,-7.744328722008504,-0.3008001713315025,-11.777228006743826,0.10781229380518198,-3.2851590584614314,90.48674641363323,90.48674641363323
15.667077891004737,19.76465063984506,-10.590880320320139,0.9520706374314614,0.333545591449365,21.112320111249574,-130.38685066532344,-130.38685066532344
15.156139086873736,22.23815799737349,-4.814099165523658,17.969188876333646,6.187657643458806,24.456852468196303,-169.8631253093481,-169.8631253093481
-7.640840530744754,-4.052020606584847,8.151531257521128,14.217224596184678,10.102900653058896,2.8195933058741502,24.434016685932875,24.434016685932875
-23.478113560704514,-23.435257217730395,6.722062925517093,-6.079182704444975,6.613943409058265,-12.839409731910564,183.36947252508253,183.36947252508253
-16.0841712639085,-12.10880717204418,-8.520068493206054,-10.062482714129146,-0.10238453018246219,-4.390681324934121,89.44196524936706,89.44196524936706
1.141477307653986,10.218748743645847,-23.398770129715558,-0.7592016415437683,-5.354482101509348,12.76787035621237,-125.305893025361,-125.305893025361
-0.4535066197277047,5.671144020278007,-22.931245289801154,2.2609578940318897,-7.010172833193792,8.876698662585113,-164.9587887339294,-164.9587887339294
-20.691284269210882,-25.281390451826155,-11.592290348402457,-16.330134559539147,-9.891773947747424,-18.80477262433851,22.20601673051715,22.20601673051715
-28.27672462508781,-39.58342927030753,-4.503104338335106,-36.86710068344837,-12.251531128276838,-33.9516677192878,176.39335362892598,176.39335362892598
-7.871773463033605,-12.714357328019105,-2.1177410343370866,-24.286376715579536,-9.402230289881118,-17.764280261471868,87.08974409475923,87.08974409475923
21.39303744956851,26.84075180639047,0.1040859229688067,5.489427500811871,-3.185182098939549,9.855460125487298,-119.39850565046072,-119.39850565046072
26.717840017809067,32.399374803644605,9.405033932969673,21.27406239346601,4.530581542639993,16.961757338198368,-158.62432526424527,-158.62432526424527
8.181791684881318,1.8505168298725039,20.307090112619335,5.325678615481593,7.354989850486163,-1.711295469372999,19.878154571168125,19.878154571168125
-2.113401100912597,-18.626053483923897,20.965039720147615,-17.785507112857886,6.71543142554583,-13.316818946914282,167.9063659980893,167.9063659980893
9.12110198958544,-1.0985286670038477,13.400471198488958,-8.207936051650904,6.619286386412568,-1.2391196151147597,83.8139097513631,83.8139097513631
23.652927149669267,28.563404535874724,3.3065252717060503,17.5613389153732,4.024156802508514,15.65802360366797,-112.75452821329236,-112.75452821329236
16.855719386658166,27.63347112259362,1.2438442341517657,27.502843120193575,1.0642511209007353,12.552184751548339,-151.06051562540233,-151.06051562540233
-7.837373745045625,-7.1886557032121345,3.3777287325647194,2.618735990661662,-4.503970125864726,-11.598703477124218,17.614244875498116,17.614244875498116
-22.228337667009328,-34.48664503591135,-2.422669779829448,-33.43559980252758,-11.373587417416275,-26.754104709893,158.37669938988984,158.37669938988984
-11.959969284420367,-22.51080697507132,-10.29479426247417,-32.3581142341136,-12.409476902510505,-15.234837064344902,79.8961153877899,79.8961153877899
8.003035283763893,10.47296321124304,-12.84276884101564,-1.4505039168288931,-8.851746830972843,6.550949868105818,-105.51861124765128,-105.51861124765128
9.388436836947221,20.48672188236378,-5.0193812415527645,23.75378402986098,-3.552342471666634,10.523221465467941,-142.51537957508117,-142.51537957508117
-8.537775164062623,-2.634627280756831,5.399490312120179,14.00839357811492,-1.7547864775988273,-7.241902934329119,15.487236966378987,15.487236966378987
-18.701998429722153,-24.394461735268123,4.339735758461757,-17.51497063401621,-3.916348591155838,-19.508228352293372,148.14901811350137,148.14901811350137
-7.652381891792174,-15.49949390348047,-4.269237329630414,-25.474325249087997,-4.9516856035916135,-10.323089252458885,75.52149976603687,75.52149976603687
11.505362549389247,12.646248506731354,-10.086080420704093,-5.704266162822023,-2.4423053729406092,9.483017453050707,-97.87688125856221,-97.87688125856221
13.07575022574747,23.448148205759935,-4.37452963666874,18.912472539697774,3.803073656774359,15.866686199209653,-133.26296198740602,-133.26296198740602
-5.171370898548048,4.479318777448498,4.681249991350342,18.438753439753782,6.0077363327436615,1.2426407156744972,13.508991183713078,13.508991183713078
-17.42051426175749,-15.65060155664105,3.675358683540253,-2.9602630216395482,3.5767958626674954,-9.27489478472853,137.48031268455088,137.48031268455088
-8.28482889989391,-10.497013400075957,-3.2045600786223076,-10.002523398492485,1.3735607465496287,-1.1434954811702482,70.81581738684326,70.81581738684326
10.344177611055784,9.687746127950959,-9.212828760268167,-2.320650936861057,-1.5978796098497696,12.07958073791815,-90.02124040573835,-90.02124040573835
13.845619711501058,15.839430103893392,-4.848061797412811,9.372578613227233,-1.4155220781103708,11.457989593152888,-123.56777671910822,-123.56777671910822
1.3891051124082878,2.8620101442793384,7.697718244220596,10.457879004941788,1.8553757870977279,-3.048626701172907,11.667611379176378,11.667611379176378
-5.1394814940867946,-6.183651505969465,13.757971884915605,0.5884492584154941,5.265280075313058,-9.353642039233819,126.57747147511691,126.57747147511691
3.2538538508233614,2.7979497546330094,10.432132230955176,-0.5186205070931464,6.780858612240991,0.9716177891823463,65.87913899216801,65.87913899216801
15.237461899931077,16.755787956062704,2.3112638864840847,2.666135201056022,4.596393074432854,15.229042440245394,-82.12146187666804,-82.12146187666804
11.697575394064188,13.196046802564524,0.5230737792735454,5.661705450271256,3.9669287212309428,16.307207943231333,-113.6603759387508,-113.6603759387508
-5.232969671487808,-6.246014800854027,5.755707304517273,2.9408444802393205,5.665061900246656,2.9490584422601387,9.951366108842194,9.951366108842194
-16.5602322666673,-18.56033724686131,5.140514861093834,-3.642656323965639,5.586810736975167,-6.8890091444482096,115.61991281341761,115.61991281341761
-14.599963227985427,-12.560312202083878,-3.650383887172211,-0.7733401035657153,0.761415632761782,-5.879200765921269,60.8035795353353,60.8035795353353
-4.2003684437368065,0.9264307933626696,-13.49691289223847,2.3470202011521906,-6.003935714659747,1.36413982254453,-74.3138087131083,-74.3138087131083
-0.3407425951445475,2.0545990327373147,-12.088284336350625,1.990236401965376,-6.002623117470648,4.040558672975749,-103.72940766811371,-103.72940766811371
-6.492337746545672,-10.22634982992895,-1.579366673133336,-4.59555727802217,-1.8932654664386064,-3.687580846133642,8.35670876968652,8.35670876968652
-9.18654839071678,-14.473511149175465,4.555045230052201,-9.789995261467993,1.220127696346026,-8.016729687922634,104.7672506030649,104.7672506030649
-2.091415958071593,-0.03312343149445951,3.7818820119136944,2.055523897171952,1.713047577010002,-1.9463731108116917,55.677153842523694,55.677153842523694
7.885279785783496,17.00813799921889,-2.7469283872342203,12.771162982971873,-1.9240138004533947,6.418278363707941,-66.70231304038316,-66.70231304038316
7.540158932679333,14.455974179436453,-5.298687537404476,10.778650802851189,-2.8930007869785186,6.324466511083301,-93.92497082054615,-93.92497082054615
-2.5809753627399914,-5.9923297190107405,-2.3367424947209656,-4.9407672944362275,-0.917977405450074,-4.185314497561194,6.886492953635752,6.886492953635752
-8.899250163522083,-19.9681771841133,-3.8571787137479987,-20.422232763492502,0.23864455675357021,-10.666083883668762,94.15868407022208,94.15868407022208
-4.987676222750451,-11.967657004017383,-9.00216408687993,-12.12127545918338,-0.01892766685341485,-5.932051017647609,50.58083136193454,50.58083136193454
4.732357658969704,6.807041579042561,-14.351405065099243,5.166941205679905,-2.1708617763069924,3.8104302675346844,-59.36547587439418,-59.36547587439418
7.607809400360566,12.847831917461008,-10.877138938900316,14.369864295294974,-0.7731248908967245,8.103609803540166,-84.36611299868673,-84.36611299868673
2.7591489118058234,2.020204136497341,2.0032792687998153,6.717989958066028,3.3685791296011303,3.465521984093357,5.545222448185086,5.545222448185086
1.250843379937578,-6.912948344950564,11.458392456319416,-7.790707591047976,6.278348348190775,1.1395591691252775,83.91050695348531,83.91050695348531
6.554095872445032,0.5046621517976746,14.250135942420457,-3.26667071308475,7.234837295254692,5.65826883551199,45.58469749055803,45.58469749055803
14.903921348217409,18.537743872846477,13.144722121505765,13.082592981518246,6.604170764941955,12.438454502262175,-52.36301113292575,-52.36301113292575
14.348564796964638,25.53980651521124,14.8965260918485,25.608570204349235,7.642267997871386,11.995276721019763,-75.14770852401853,-75.14770852401853
2.056197502941359,11.41257000202313,16.46036538120825,17.561601161200088,5.9896752779895905,-0.10611361271003261,4.335414164699614,4.335414164699614
-8.369289727997966,-6.989826947450638,10.432217838126235,-5.123354751907755,1.2338109317352064,-8.815754913142882,74.115134768188,74.115134768188
-6.6042631638702005,-8.885026984033175,4.286761707655387,-10.32942451274721,0.1490683963347692,-3.9198698009713553,40.746006035245955,40.746006035245955
4.0193627558765,4.46819401695393,1.7004122489597648,0.9193309024558403,2.2999168096866924,8.07916361890966,-45.74040861148387,-45.74040861148387
6.90083135815803,11.991841660346836,3.53134958766168,15.314186035830062,5.52838390119723,12.443225097784307,-66.34504021890461,-66.34504021890461
-1.1194488042965531,4.151296594296582,6.447783497860655,16.36252180102747,5.850961137301056,4.159495574422181,3.2562098409980536,3.2562098409980536
-5.76696813799208,-6.1270412360318005,4.187083668046398,2.215035588364117,3.6718042658176273,-2.096536823490169,64.84230374079198,64.84230374079198
-2.5224877282744274,-8.192998688784428,-1.4861153021629434,-7.801970046944916,0.09369812710792758,-1.8619945544051006,36.109391290694475,36.109391290694475
3.5499668831471354,-4.075619538198225,-9.061314769176533,-12.917778856877703,-5.632355108333286,-1.0255051092826761,-39.5313540911302,-39.5313540911302
6.424190274439752,0.1589972134679556,-8.298195284645772,-6.193834977631923,-3.8195233563892543,0.051406362908892334,-58.016396646387875,-58.016396646387875
5.0809749229229055,0.5788272193167359,0.6430354377953336,5.119073381007183,3.9522862277226523,-0.08984140161192045,2.303673871792853,2.303673871792853
1.5562606258317828,-2.5252434568246827,2.708733794192085,5.091363355226349,5.939168785291258,-1.0193449361249804,56.1416827198118,56.1416827198118
-0.9763239252497442,-4.433881126577035,-1.9067074432095978,1.2439492862322368,1.0971414085943252,-1.3469902739161626,31.708364781923592,31.708364781923592
1.560623359226156,-2.8654120456194505,-8.052297379792435,-6.607499229721725,-5.5616768262698315,0.43336505495244637,-33.75893794186413,-33.75893794186413
2.1691901856684126,-4.009764931048267,-9.350047503452515,-10.912005918798968,-7.624777355027618,0.49278789275558665,-50.20465296506882,-50.20465296506882
-2.300054479856044,-8.379252913640812,-4.816791381512303,-9.206267733650748,-6.030066655424889,-4.621228662668727,1.4717796491459012,1.4717796491459012
-3.7581680979346856,-6.745494398521259,-0.08571359474444762,-3.9220066581619903,-2.735821549227694,-6.113529718655627,48.04590053856373,48.04590053856373
-0.18438674818025902,2.1300208450993523,3.8012111629068386,7.314331285713706,0.49514218466356397,-2.2213469086564146,27.567146367393434,27.567146367393434
3.725668037252035,7.8184077145997435,0.9134679413109552,6.378009565349203,-1.6175765573279932,1.0806023906334303,-28.436524248681962,-28.436524248681962
-0.19434826326323673,1.2290965794818476,-5.481692163302796,-5.0527757347445,-5.582234546134714,-0.9855641100439243,-42.93862958718091,-42.93862958718091
-9.76843521714909,-11.051929560373537,-8.14202237187419,-15.152889979886822,-8.039564449718455,-8.431313378911,0.7533576283603907,0.7533576283603907
-13.192904420313425,-12.978491428657435,-6.833812770666555,-15.19563418958569,-7.191746916796546,-10.57656640035566,40.57333595585078,40.57333595585078
-7.211676624370739,-0.7563389521092176,-0.7938391359057277,1.1532822534791194,-3.315953791636275,-5.016841496049892,23.702270915731788,23.702270915731788
3.1077939775423147,13.385017809690908,2.818732882005861,11.216390276851598,-2.042110596841667,2.2884969728183933,-23.568735755048692,-23.568735755048692
7.162056598404888,14.571416680584662,3.20450555277057,7.2137217345880345,-2.4834136080462486,4.906381701759528,-36.23459264077246,-36.23459264077246
2.6495858367998153,2.94369523471687,2.5182850259297993,-5.718445837497711,-4.4808167949086055,-0.332778035022784,0.14071387983858585,0.14071387983858585
-1.7535934948828071,-5.974126843269914,0.6095593435748015,-15.441104331170209,-5.870319347770419,-4.028760647401214,33.73044551163912,33.73044551163912
-1.3422184520750307,-2.018456894205883,2.8905688037048094,-5.008995957032312,-3.512466961372411,-1.9891868552658707,20.123817548155785,20.123817548155785
3.440714960452169,8.883046541479416,5.191913229209604,8.837929370638449,-1.0167313881975133,2.5491087184636854,-19.152636316604912,-19.152636316604912
5.809774264518637,12.648379075806588,6.248571794567397,14.432789593585767,2.3708183664421085,5.496006877277978,-30.097920480184257,-30.097920480184257
1.6854130529100075,3.153594369883649,4.8698661026137415,6.070202143921051,3.119105258694617,1.2499425654532388,-0.3740651533007622,-0.3740651533007622
-5.994159100344405,-11.585613864124753,-3.2757514438708313,-11.923238667252008,-1.5055649089626968,-6.709762110025622,27.513676431030035,27.513676431030035
-12.181991839024704,-18.340537780663,-10.032310618757037,-15.386992175946943,-5.504419727803906,-12.365530666313134,16.836339437402785,16.836339437402785
-10.382460104010534,-11.45148215815425,-11.781876441847999,-6.092765328940004,-5.095843370538205,-10.445257173792925,-15.179004493169487,-15.179004493169487
-3.900706307613291,0.2992339751217514,-6.722653882286977,8.691368293133564,1.7353675664926413,-2.425162025494501,-24.524810598231852,-24.524810598231852
0.8290747117134742,5.133888138341717,1.5190685658890288,14.203436240612064,7.661831323988736,1.6109629823477007,-0.7989878719672561,-0.7989878719672561
3.349666721711401,2.351952883298509,4.6403607068932615,3.691618436248973,7.641976778453682,1.9126400472596288,21.911100012250245,21.911100012250245
4.22738560376456,-0.8621421664720401,5.268967991170939,-3.4778807919938117,5.131834173109382,1.7004599966458045,13.839629549533129,13.839629549533129
5.084244167723227,0.10220326972194016,2.0304813938273583,-6.152830018603709,0.22203077940503135,1.4247717296821065,-11.633563878946006,-11.633563878946006
3.7535329982056282,2.5161349206464365,-1.6983666473824997,-1.514003764023073,-2.580226556805428,0.9159392027650028,-19.503896531648934,-19.503896531648934
1.0455436100601219,2.913847325486131,-1.748608835390769,4.837394636881072,-1.9783259034738876,-0.8766124731628224,-1.1420902851969004,-1.1420902851969004
-0.20914954284671694,0.5271335871657357,-2.2320187363948207,1.6404777942225337,-0.6892402519006282,-0.9195543529349379,16.903876525349915,16.903876525349915
-2.1023804569849744,-4.3421663685003296,-3.0005224973137956,-3.4996375907794572,-0.12737541826209053,-0.9378629358834587,11.129419983364642,11.129419983364642
-3.349216495465953,-8.051658388809301,-6.855150230607251,-10.496199763438199,-1.7120302851544693,-0.9463408665615134,-8.49808573257178,-8.49808573257178
-3.937843186664395,-7.39265303267166,-8.703152758273063,-7.926558065984864,-0.186476630915422,0.8926714477129281,-15.017701347358525,-15.017701347358525
-3.3281971029937267,-2.13311996369157,-3.6854225095012225,3.9987141330493614,3.808373897074489,1.6673088395036757,-1.4113623052835464,-1.4113623052835464
-1.4410319343442097,3.628738468978554,1.3923811502172612,9.93011610081885,5.452880885655759,2.0828744616592303,12.467604517005384,12.467604517005384
-1.156360081746243,4.659460623282939,4.562184792332118,9.177041963557713,4.172862752486253,0.8789742644876242,8.698053563013673,8.698053563013673
0.8935087488498539,2.9086910310434178,3.784760440757964,-2.275908785755746,0.3705509970022831,-0.4726438318612054,-5.75133909098804,-5.75133909098804
3.6385194684262387,1.8109304727986455,2.7917099380574655,-10.240557255747262,-0.5690764455357566,0.23176467831945047,-11.043911405839026,-11.043911405839026
4.702738898107782,3.7058755009202287,5.244687127356883,-5.875610625429545,1.8484218417434022,0.7463756843935698,-1.6146550066769123,-1.6146550066769123
1147.987625707279,1740.5130077114134,-470.9012275285457,1174.0643740115493,-324.6594789489109,927.1363236842908,-13035.434088505435,-13035.434088505435
4485.396122797052,6786.032020138304,-1855.0456140918564,4539.304554084372,-1265.6641948494305,3630.776885207484,-50772.50828071742,-50772.50828071742
8183.745580232349,12352.448684371348,-3410.830729421992,8197.747340811326,-2287.3669743289206,6654.006031213182,-92289.6597966382,-92289.6597966382
10033.884173285953,15124.982527561348,-4191.365692932812,10019.2994522277,-2747.4605169127517,8213.70262468012,-112840.60505377573,-112840.60505377573
9652.368557398902,14570.168717444463,-3998.128712863556,9753.955067338913,-2569.3553010086343,7958.004595596023,-108639.88732331496,-108639.88732331496
7492.988845277796,11363.759157546665,-3044.796020754129,7780.294444963096,-1950.5021931275169,6200.093001370304,-84826.64777159068,-84826.64777159068
4425.848559509628,6756.353592140993,-1760.1509501912697,4739.079906514264,-1156.3162429825898,3647.7060811913398,-50569.444458808284,-50569.444458808284
1482.2621655551484,2276.9660306065634,-586.7520474504272,1612.2454241090018,-409.38254278081877,1203.2495917784981,-17092.670465933392,-17092.670465933392
-603.3377096095937,-922.5574940111255,229.2473438060988,-666.4071941925504,153.15226928834454,-494.51775935289334,6947.345525600947,6947.345525600947
-1775.5517159305164,-2705.065274994995,715.7284398959891,-1861.7890722789452,506.45915464204154,-1425.2111855425464,20318.29887199914,20318.29887199914
-2501.7654256813403,-3774.4768963695387,1052.98822573277,-2480.6706418980903,719.7838635006774,-2018.9371198135195,28195.461132524535,28195.461132524535
-3173.583643974969,-4771.684642927896,1345.4055300522887,-3115.9358010287397,871.6631284492032,-2603.629013666621,35527.88765075989,35527.88765075989
-3752.7199905822636,-5666.147733436956,1558.2657608328154,-3797.754327343486,992.7472198316827,-3104.0184420322184,42261.267940721475,42261.267940721475
-4009.419179948978,-6082.70526355016,1636.1973402255971,-4161.411086251377,1065.3797799549502,-3303.655765984673,45527.29907917231,45527.29907917231
-3952.2980327752884,-5997.861858538468,1618.5574771348329,-4089.0971675635665,1081.6813048658223,-3229.3175570539897,44948.57067149505,44948.57067149505
-3866.301398182288,-5844.194143060828,1615.2135345992574,-3899.4648887782823,1075.8904118213395,-3151.6719230483286,43691.59017372131,43691.59017372131
-3933.1940217886004,-5933.755389625672,1657.2380902459845,-3928.8759856128017,1075.7831046860665,-3227.3193866060465,44242.44255194254,44242.44255194254
-3997.343113419134,-6046.412704525399,1663.4247413869016,-4064.558397668763,1069.4518799864163,-3295.333727940975,45113.05969712697,45113.05969712697
-3793.7057358509046,-5756.911715500406,1554.996868601389,-3929.8496283035493,1018.9715240942605,-3117.030809289252,43079.67880060896,43079.67880060896
-3320.4123246665113,-5037.702103440999,1359.338994658523,-3430.661181925214,915.0054250512912,-2706.9550396602717,37761.117238139734,37761.117238139734
-2854.1976357615786,-4312.2050401145825,1185.5202955994173,-2874.9902184745297,798.6700106271601,-2320.8145481653046,32239.809167689644,32239.809167689644
-2586.770446163835,-3900.1100931254914,1079.3559684655047,-2577.3702065311372,706.0052208369598,-2120.7533731239964,29022.61268068012,29022.61268068012
-2398.208417373011,-3628.3234125535237,979.5222366696398,-2444.737151607522,629.4835262319248,-1981.4426330724964,26964.267906683497,26964.267906683497
-2052.3190698685357,-3117.6066076817224,814.8575128329394,-2147.3922196985222,533.0935083572112,-1692.340288492036,23230.014407840557,23230.014407840557
-1533.3358944004867,-2326.940832599299,602.3122705150454,-1601.165041650529,409.1497446310532,-1251.3166265122127,17396.108333088458,17396.108333088458
-1074.3910362380557,-1615.4088374599814,433.4357538323093,-1067.021086247405,295.8330021678121,-871.2686915179365,12053.954814143479,12053.954814143479
-838.194232713664,-1254.4153637263225,346.84879083078704,-807.8848759604152,222.50686881286674,-690.2350720330141,9281.789333622903,9281.789333622903
-711.8936434873613,-1078.9733884601155,285.9301770842576,-729.550679711625,176.39417143620085,-594.6924076672294,7954.457229219377,7954.457229219377
-478.229224616196,-739.5466221636161,180.02373222171445,-536.9769920727704,117.66091480554314,-395.69816173869185,5481.375426608138,5481.375426608138
-114.42482765333261,-184.9326672833413,33.96629973134259,-153.258421934559,34.59345575980842,-84.30157590319868,1409.2194795850664,1409.2194795850664
179.9906361743342,278.98129585396964,-73.75292354859994,203.3772596839117,-38.14431180045358,159.9567380421213,-2056.8136354722083,-2056.8136354722083
266.0743870235747,418.02141152566765,-104.9759042407677,312.1132043087855,-72.7835393245914,219.63966317707673,-3151.503071730025,-3151.503071730025
246.92510975239566,379.2424608350266,-107.6510034079256,256.29073661228176,-82.06242707333877,195.20094883674756,-2903.8094572667032,-2903.8094572667032
318.67273317690706,475.0341760017909,-147.8288628773298,289.33031670737546,-104.72148045664653,254.77303407905856,-3618.4662398686633,-3618.4662398686633
509.52335040300386,762.8651921788696,-226.02101681375643,482.3886622201535,-149.93370322708506,416.03526308911387,-5737.030169087462,-5737.030169087462
650.5716525231837,988.0338515336625,-271.4216736558592,664.8491645029862,-180.6414560796111,532.7243012213148,-7385.256976287812,-7385.256976287812
619.365489943244,948.6181623184821,-247.01546947166207,656.6224573752843,-171.75715552316979,501.91697258502245,-7060.73907328397,-7060.73907328397
500.7232286389335,764.4555839624954,-197.55145226229797,520.5954283097526,-142.81020779075334,401.417351389362,-5669.246655677445,-5669.246655677445
465.8196287169121,702.1567533729831,-187.84164592143497,459.08570921531646,-133.78400008613244,374.9056530294474,-5212.502794804983,-5212.502794804983
545.9038726653089,817.9344057538547,-222.53648914876976,529.9746083181235,-150.0258288991754,446.61836364492774,-6084.662131632678,-6084.662131632678
597.284965703846,900.0360663679894,-237.20264445841894,601.5346006707987,-155.3650628218311,493.70903740555514,-6685.653484525159,-6685.653484525159
511.57560542220017,776.6579861979699,-194.1959521107783,533.3977267513983,-128.34806473483332,421.96532899088925,-5727.4850400919095,-5727.4850400919095
359.2292573671439,546.9338063305477,-129.38668651119224,378.74224641086766,-87.21794954770303,294.1166846114211,-3975.8685353053734,-3975.8685353053734
286.805922899337,432.84482395322993,-103.0241418928781,293.1814502013149,-69.56462378057768,232.9163329504663,-3129.7977492744103,-3129.7977492744103
321.18486309674336,478.36221424047835,-127.02301601954969,310.5751926480443,-82.5091653146228,261.3990478795022,-3521.437424452044,-3521.437424452044
338.5127583597787,504.82081161404494,-144.51600891098497,328.06909793795785,-90.82251533358067,277.95745053055,-3789.9136291826144,-3789.9136291826144
246.1287586944527,371.81674706726335,-112.42322691035224,247.107973955106,-69.18681143873255,203.54581016191514,-2834.707007482648,-2834.707007482648
104.65190695557976,166.1191592856776,-53.179517936427146,120.32158283010358,-31.176299697486684,88.89386617246782,-1285.1313489098102,-1285.1313489098102
39.81270279479213,72.02581543056294,-21.571074831328588,63.400938609964214,-13.54904994404933,34.12682792387204,-556.476290510036,-556.476290510036
76.78186264686519,121.89102346682921,-36.390658426476875,85.1466882165405,-24.398222911797347,61.643005451362114,-920.6461610198021,-920.6461610198021
109.63398331374628,162.34506519103888,-50.81415131033282,101.24536812712904,-29.938385271452717,90.09339818794979,-1235.0267076045275,-1235.0267076045275
52.72945809463272,71.80950892705005,-26.49734916779562,40.280945477599744,-9.83581274014432,46.152385073539335,-571.9417918995023,-571.9417918995023
-50.83070674055489,-80.62036384956446,18.463478532677982,-49.00894183764467,19.291011988767423,-38.48835884971777,561.203275536187,561.203275536187
-95.33841408067383,-140.27020713710226,38.126829434826504,-76.02280618471559,25.635941619577352,-79.70120980462525,1004.5897155702114,1004.5897155702114
-53.23100003297441,-77.07136123429518,15.665602308319649,-43.879088312911335,5.800174065807369,-49.49666491005337,537.3300796011463,537.3300796011463
-9.83137086086208,-18.609652098850347,-7.96389692829689,-21.986934232641943,-7.65017861337401,-11.596051590808202,98.79597986768931,98.79597986768931
-38.4099564854987,-67.9719663670985,3.7317551395099144,-60.72444702294888,5.652247085759882,-29.06677292304812,454.1106945145875,454.1106945145875
-107.28456577908946,-169.43811836268287,38.94180542675895,-113.34862928371876,31.94536934030475,-80.2729546649498,1200.5865833684802,1200.5865833684802
-130.8468809275073,-195.30340411001816,56.79730161538464,-110.87172651878791,39.08934437527205,-101.71089204709278,1404.3255454553291,1404.3255454553291
-83.80937172553968,-119.61622632248327,36.85081095073838,-66.29562739131507,20.664430541626643,-69.18315252888715,885.7120737312362,885.7120737312362
-34.2291977731511,-47.30062055087183,12.263504163682228,-35.45421912835445,6.903516672551632,-28.53890847961884,395.91613240819424,395.91613240819424
