186968.60962731953,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186592.27330592554,187500.0,187500.0,187500.0,187500.0,187500.0,,
186994.42589216543,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186732.41874366032,187500.0,187500.0,187500.0,187500.0,187500.0,,
186999.45503466786,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186587.53473610102,187500.0,187500.0,187500.0,187500.0,187500.0,,
186887.91982983588,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186651.03604209854,187500.0,187500.0,187500.0,187500.0,187500.0,,
186944.60385377455,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186666.54815275053,187500.0,187500.0,187500.0,187500.0,187500.0,,
186942.92747294038,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186608.36656193336,187500.0,187500.0,187500.0,187500.0,187500.0,,
186951.6223015335,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186567.10524166888,187500.0,187500.0,187500.0,187500.0,187500.0,,
186912.93143188138,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186660.84845791443,187500.0,187500.0,187500.0,187500.0,187500.0,,
186936.89250193746,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186592.98856174812,187500.0,187500.0,187500.0,187500.0,187500.0,,
186863.1093934905,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186562.41137533323,187500.0,187500.0,187500.0,187500.0,187500.0,,
186836.28730014412,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186629.7571813771,187500.0,187500.0,187500.0,187500.0,187500.0,,
186864.56225688008,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186615.47441667016,187500.0,187500.0,187500.0,187500.0,187500.0,,
186877.19099249734,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186690.57627803998,187500.0,187500.0,187500.0,187500.0,187500.0,,
186942.16751362893,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186634.96513783518,187500.0,187500.0,187500.0,187500.0,187500.0,,
186887.6069054135,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186671.33142606396,187500.0,187500.0,187500.0,187500.0,187500.0,,
186865.97041678076,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186614.535643403,187500.0,187500.0,187500.0,187500.0,187500.0,,
186843.12693394744,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186577.9458377297,187500.0,187500.0,187500.0,187500.0,187500.0,,
186868.94319879333,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186702.310943879,187500.0,187500.0,187500.0,187500.0,187500.0,,
186922.0285918747,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186613.50746315808,187500.0,187500.0,187500.0,187500.0,187500.0,,
186817.02009642366,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186623.0963615294,187500.0,187500.0,187500.0,187500.0,187500.0,,
186819.9928784362,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186544.1723518577,187500.0,187500.0,187500.0,187500.0,187500.0,,
186741.65001412036,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186563.50661081157,187500.0,187500.0,187500.0,187500.0,187500.0,,
186757.5197526836,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186633.06523955648,187500.0,187500.0,187500.0,187500.0,187500.0,,
186799.25045958167,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186576.1353464288,187500.0,187500.0,187500.0,187500.0,187500.0,,
186778.17276456032,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186623.8563208409,187500.0,187500.0,187500.0,187500.0,187500.0,,
186807.31943933005,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186612.23341372414,187500.0,187500.0,187500.0,187500.0,187500.0,,
186773.97063660272,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186662.79305968204,187500.0,187500.0,187500.0,187500.0,187500.0,,
186844.62450082594,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186581.23154416462,187500.0,187500.0,187500.0,187500.0,187500.0,,
186748.91433106834,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186712.83861551745,187500.0,187500.0,187500.0,187500.0,187500.0,,
186827.68187852882,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186689.8163187285,187500.0,187500.0,187500.0,187500.0,187500.0,,
186808.25821259717,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186602.17512871925,187500.0,187500.0,187500.0,187500.0,187500.0,,
186705.84251950294,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186665.49762076113,187500.0,187500.0,187500.0,187500.0,187500.0,,
186749.9201595688,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186601.50457638557,187500.0,187500.0,187500.0,187500.0,187500.0,,
186727.65782209134,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186615.7873410925,187500.0,187500.0,187500.0,187500.0,187500.0,,
186757.16212477235,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186678.17105986728,187500.0,187500.0,187500.0,187500.0,187500.0,,
186791.20383157776,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186702.4227026013,187500.0,187500.0,187500.0,187500.0,187500.0,,
186763.9794068312,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186659.32853929145,187500.0,187500.0,187500.0,187500.0,187500.0,,
186777.36810175993,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186600.72226532965,187500.0,187500.0,187500.0,187500.0,187500.0,,
186717.577185342,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186678.28281858956,187500.0,187500.0,187500.0,187500.0,187500.0,,
186766.05811906556,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186686.53061229357,187500.0,187500.0,187500.0,187500.0,187500.0,,
186721.35463015494,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186709.95524048273,187500.0,187500.0,187500.0,187500.0,187500.0,,
186741.29238620907,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186804.27960208413,187500.0,187500.0,187500.0,187500.0,187500.0,,
186783.0454448516,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186712.30217365053,187500.0,187500.0,187500.0,187500.0,187500.0,,
186748.15437175686,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186727.36724941342,187500.0,187500.0,187500.0,187500.0,187500.0,,
186727.23313894667,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186746.8803223229,187500.0,187500.0,187500.0,187500.0,187500.0,,
186800.88213692693,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186710.55873758302,187500.0,187500.0,187500.0,187500.0,187500.0,,
186657.58510322394,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186743.54991239906,187500.0,187500.0,187500.0,187500.0,187500.0,,
186697.03593218757,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186737.67140360732,187500.0,187500.0,187500.0,187500.0,187500.0,,
186716.21372893022,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186680.0039029126,187500.0,187500.0,187500.0,187500.0,187500.0,,
186694.77840599758,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186688.7657867391,187500.0,187500.0,187500.0,187500.0,187500.0,,
186651.81835315446,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186741.31473795354,187500.0,187500.0,187500.0,187500.0,187500.0,,
186673.07486213147,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186685.32361809298,187500.0,187500.0,187500.0,187500.0,187500.0,,
186629.33249823243,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186665.94465565024,187500.0,187500.0,187500.0,187500.0,187500.0,,
186593.72616931514,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186675.08651913246,187500.0,187500.0,187500.0,187500.0,187500.0,,
186599.33645717343,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186664.76001319409,187500.0,187500.0,187500.0,187500.0,187500.0,,
186587.75825354556,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186678.14870812284,187500.0,187500.0,187500.0,187500.0,187500.0,,
186627.6561173983,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186726.24966219065,187500.0,187500.0,187500.0,187500.0,187500.0,,
186572.7825847605,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186644.93401586224,187500.0,187500.0,187500.0,187500.0,187500.0,,
186527.07326734942,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186714.0232579736,187500.0,187500.0,187500.0,187500.0,187500.0,,
186594.12850071533,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186720.7287813102,187500.0,187500.0,187500.0,187500.0,187500.0,,
186568.7369190141,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186688.69873150572,187500.0,187500.0,187500.0,187500.0,187500.0,,
186640.93305360473,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186714.69381030725,187500.0,187500.0,187500.0,187500.0,187500.0,,
186537.48918026558,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186674.3042080765,187500.0,187500.0,187500.0,187500.0,187500.0,,
186522.64762194725,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186637.93791984773,187500.0,187500.0,187500.0,187500.0,187500.0,,
186516.16561605522,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186715.38671438536,187500.0,187500.0,187500.0,187500.0,187500.0,,
186530.85071216236,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186766.50515395467,187500.0,187500.0,187500.0,187500.0,187500.0,,
186535.05284011996,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186732.55285412705,187500.0,187500.0,187500.0,187500.0,187500.0,,
186504.05097056043,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186727.03197324657,187500.0,187500.0,187500.0,187500.0,187500.0,,
186467.55057186494,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186734.54215938356,187500.0,187500.0,187500.0,187500.0,187500.0,,
186507.56019443992,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186723.075714478,187500.0,187500.0,187500.0,187500.0,187500.0,,
186504.6321159163,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186758.99496781768,187500.0,187500.0,187500.0,187500.0,187500.0,,
186501.525223437,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186774.4400232363,187500.0,187500.0,187500.0,187500.0,187500.0,,
186511.96348809762,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186745.15923799985,187500.0,187500.0,187500.0,187500.0,187500.0,,
186499.89354609174,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186782.37489251792,187500.0,187500.0,187500.0,187500.0,187500.0,,
186530.13545633978,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186785.25826755265,187500.0,187500.0,187500.0,187500.0,187500.0,,
186504.20743277163,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186836.53316933312,187500.0,187500.0,187500.0,187500.0,187500.0,,
186528.05674410544,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186766.6839679103,187500.0,187500.0,187500.0,187500.0,187500.0,,
186479.08407200387,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186784.61006696345,187500.0,187500.0,187500.0,187500.0,187500.0,,
186479.79932782642,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186839.52830309013,187500.0,187500.0,187500.0,187500.0,187500.0,,
186546.16165711425,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186795.7412357022,187500.0,187500.0,187500.0,187500.0,187500.0,,
186508.45426421813,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186747.21559848974,187500.0,187500.0,187500.0,187500.0,187500.0,,
186429.17262663518,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186798.73636945922,187500.0,187500.0,187500.0,187500.0,187500.0,,
186476.08893824686,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186780.76556691714,187500.0,187500.0,187500.0,187500.0,187500.0,,
186440.013222696,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186743.3710984434,187500.0,187500.0,187500.0,187500.0,187500.0,,
186406.93264090215,187500.0,187500.0,187500.0,187500.0,187500.0,,
